SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729323823002,1729323848028,1,true,,,3.8158686725322295,4.614742465402366,27.399176412016406,20.11030454356678,1.2981090687438552,2.7655240916654606,26.133699609081916,20.823432255942198,1.812890649248688,2.2843654813664176,20.53381044454824,15.736754702044374,1.352690189733754,1.5400072267350589,2.099646986150195,1.8966649173280175,0.42740496278070944,0.9320389873916258,0.8023503196977767,1.005453385347995,47.5,126.0,979.5,1116.5,0.0
1729323823002,1729323849028,1,true,,,2.3193297169316747,5.3423330109323,19.273407139593207,25.83300326473178,0.5696689828233693,2.6144271001351007,38.64875948884665,51.267020252084706,1.5485265331100129,2.1443973830624143,20.562544263117132,19.442547781467923,1.9191452320091693,1.9471723247466302,2.41352630810072,2.37145155668479,0.7203884583356133,1.7178242783854003,1.3098380257703461,1.2547279248910215,31.0,114.0,1074.0,923.0,0.0
1729323823002,1729323850028,1,true,,,2.1386074408745523,5.031070870798244,15.72262099157001,20.01237394571875,0.9980886075773228,2.1037664641816067,19.093568429961394,28.84799773297665,1.6802810965927686,1.321053439262563,10.546635999106352,9.405077314599017,1.0038453466759247,1.3250230952082496,1.9768601842412157,2.0110791379027284,0.4575084077901521,0.593321340695279,1.0638835325556446,1.0062700110673632,22.0,62.9,59.8,60.2,0.0
1729323823002,1729323851028,1,true,,,1.5769293495967427,4.03617231726964,3.2953541977357483,3.9043634373756997,0.6939653020619642,1.8685787698658343,1.0094649573505508,2.7530024263398767,1.6176247114268933,2.0457773752057893,1.6454327986036674,2.6420439466891477,0.6268459422974733,1.146448135212804,0.9067843635877378,1.3497467828549201,0.2788088240345155,0.38884417229922136,0.3868948878739543,0.5379121015703994,11.0,36.0,127.0,120.0,0.0
1729323823002,1729323852028,1,true,,,0.8164765872435499,2.1575168805789318,5.369771072583677,7.732178485531798,0.39440323835878416,1.0341391662258386,2.177804854661709,3.999197821123207,1.124771351212356,2.1624188352698703,3.6435559585512225,5.131245699557681,0.5476736302797102,1.0116008579586953,1.0996045320136874,1.4172462025270438,0.22946922115811524,0.25611727889983915,0.3719513233684841,0.5291693333261906,20.0,50.0,75.0,95.0,0.0
1729323823002,1729323853028,1,true,,,1.4471501573205927,4.084892146248782,5.4378715503232495,6.769859799562365,0.8807011240922795,1.2178067256555736,2.6652540764448553,4.362483898716724,1.1534777686428128,3.0389907980327244,5.666504453282993,5.995488099563696,0.6102706086059333,0.8111865022750836,1.5501013161725163,1.6159315469219806,0.2384395044523316,0.29118910484022137,0.37008925713532426,0.4625106624853203,38.0,177.0,311.0,544.0,0.0
1729323823002,1729323854029,1,true,,,2.859936546022206,15.403748421195711,9.532972743065889,7.520010855397136,1.2617722770213486,4.3022991649613,3.8464381624051374,4.26244817491195,1.4797883597322588,3.6073299247561805,7.276189246563226,5.660107958094703,0.6297806930343668,0.9384900787943781,2.007050980668754,2.3695247134558604,0.34669774818351107,0.3476805171302729,0.4308124758947708,0.6301573295821182,15.0,31.0,79.0,91.0,0.0
1729323823002,1729323855028,1,true,,,2.9293099140353975,8.026273159020556,5.965067941792885,1.6788361965037049,1.4030233260011995,3.476556663334589,3.41881672293161,1.916872622571348,2.061507694954662,3.057946338405548,18.237984985240193,21.776303259715565,0.6956588284932348,0.9782268081378663,1.7134393708848539,2.7204559362156937,0.33033863099074096,0.3404864971991951,0.3834635170523362,0.4876466590366355,52.0,56.0,204.0,167.0,0.0
1729323823002,1729323856028,1,true,,,2.86042312501764,2.395610780725172,4.6804054919970515,2.363649202239332,1.8333349060147461,1.9050723355947867,5.204710656775446,4.495095801635462,3.0243483457148677,1.992249282266951,38.97670911407576,42.40741834809299,0.6833129024774941,0.9973504933292582,1.2032412401098043,2.1531582596845995,0.35783910943590425,0.3237776701167301,0.42532047744991125,0.5362237350558292,19.3,27.6,115.3,76.2,0.0
1729323823002,1729323857028,1,true,,,0.6759320365289512,0.6818564936039883,1.8490160473942787,1.6043666458173083,0.9214382508946402,1.139869064554497,5.018201681929518,3.686741264084372,2.258440024695587,1.645932917721388,33.7483735006848,31.095293639877095,0.7260333623790011,0.7759547068224154,1.2074989496405908,1.6278506629695977,0.37403536499366075,0.34204367842717653,0.41570173015526907,0.4086533967834604,18.0,31.0,111.0,104.0,0.0
1729323823002,1729323858028,1,true,,,0.730428431597445,0.6769959774189815,1.8760005916458071,1.6233532922254734,0.8792826958836761,1.0165910092220924,5.101954299908935,2.9959737924530825,1.2226613374928466,1.929123318414366,28.909312739893743,25.604284368246983,0.7612440694403682,0.7143326511578592,1.8553527017812794,2.130995050644591,0.45513924249609133,0.4124800577871465,0.4524507257364987,0.4732863236920883,25.0,27.0,151.0,115.0,0.0
1729323823002,1729323859028,1,true,,,0.8120079579553627,0.45070748528048565,1.9156814588062887,0.5266169091119418,1.447908532979167,0.9353704551096778,5.415381896080926,3.066385044618841,1.3176573537782827,1.5379868914032908,32.585183749579464,29.27797395914571,0.6881721778711013,0.8141851536702192,1.7926979187859984,2.2849179699577036,0.3500417320854512,0.4154944633144605,0.46595619108923486,0.5760214165105036,18.0,28.0,102.0,88.0,0.0
1729323823002,1729323860028,1,true,,,0.5301471786436004,0.49148227397642574,1.9194870349893753,0.8166263381307465,1.0125913819275891,1.132705439209116,3.9923835328647748,2.9672186319684015,1.4636084401954896,1.264940351614144,25.82807825467675,23.199554398379764,0.8117982477806895,0.8700515183769842,1.216942382372551,1.6697048065989266,0.42965325836913737,0.36455195985207295,0.4378410246655136,0.6865297121107787,17.9,21.9,74.4,62.1,0.0
1729323823002,1729323861028,1,true,,,0.7049021275409667,0.24733592098432178,1.5285294864451322,1.1315304754518067,0.6258617582177491,0.6625358942911277,2.1568133873376003,1.9598873939523702,1.0755058165269566,1.6126315123273856,13.044932832429977,13.79400213020763,0.7810135080399719,0.8540548972702658,1.1845328070606314,1.3773455363202711,0.3568413257439422,0.3741179987968423,0.32409508495886186,0.5473599790963739,10.9,24.8,74.1,57.5,0.0
1729323823002,1729323862028,1,true,,,0.358850112997064,0.1579974680082747,0.9903167306255529,0.8660477921386458,0.4653976256525825,0.6431640450746845,1.8157274682803919,1.4348478142881904,0.9125492883800184,1.723495733628233,13.392450234375866,11.114665200968032,0.6450994438659784,0.8559687178114321,1.6211389073883509,1.3512469968847245,0.22660911443864393,0.36007603706957986,0.2393876645644594,0.47630844183295323,12.5,26.5,79.0,60.0,0.0
1729323823002,1729323863028,1,true,,,0.29308327482104135,0.2591721355969077,0.9409603433413167,0.6890149394150917,0.3537072182039996,0.5817647138883786,2.362554797207894,1.544770540809165,0.9683413892022873,1.312823896314139,11.35609767504358,11.502523423512635,0.6342733497490713,0.996325253760627,1.9216335897792516,1.8241928703750734,0.23321870782089718,0.3790750461859444,0.19127090269406816,0.4661613082515981,15.0,22.0,73.0,82.0,0.0
1729323823002,1729323864028,1,true,,,0.38760024384244246,0.17251138601126798,0.8596358057451439,0.8762716312372614,0.3573620993271327,0.318442803729168,1.4429044657044365,1.5422277310016574,1.0561228701431606,1.007194918321777,12.804109586800335,17.974350202733827,0.664986941700097,0.7190816934706058,1.9897107017075664,1.9932147412545982,0.3413271326322879,0.455733533942745,0.2327261607285802,0.43043630757646184,12.0,23.0,55.0,54.0,0.0
1729323823002,1729323865029,1,true,,Blink Detected,0.44013042613557346,0.45977179092463144,0.8104131443777185,1.457244737387865,0.30552027267399096,0.4656372565075247,1.5968597784952174,2.2229264948354377,0.7365096516892905,1.2971228153815837,11.053665228865032,15.664295637434385,0.5884018013913961,0.7812681647156389,1.6105135752049529,1.9920091052151228,0.4253401520441263,0.4579764847096217,0.2589326847700674,0.3717880188305854,52.0,223.0,1164.0,1096.0,0.0
1729323823002,1729323866029,1,true,,,4.22027094474996,1.6953292612079793,1.1342438103519656,1.7921270585806208,1.1880612469330634,1.1534422531282864,1.7734093253959509,1.6990355520547682,0.9550405608463772,1.423327264835548,6.163452294749619,6.7280687777656984,0.6915215405146422,0.9949806301029758,1.2290313473202341,1.6097505576147517,0.3268261209073468,0.41769671805207326,0.2389392009387321,0.40905867086886794,55.0,76.0,209.0,88.0,0.0
1729323823002,1729323867028,1,true,,,8.085810136366737,6.924187649458658,1.1172286649455603,3.998851875976852,2.0805777648775017,2.9854467159550913,2.0475731594305433,1.758188704614756,1.4687838782631513,2.2175777940817243,6.571427619945629,5.905263942068671,0.6857023037896406,0.6274832121023871,1.2780070070006808,1.3458779365187155,0.24116510148063658,0.3146946257814496,0.3708083387498478,0.5264834194341413,23.0,64.0,70.0,70.0,0.0
1729323823002,1729323868028,1,true,,,2.5612709751537475,5.864174570676468,1.0698067131736193,5.150704878714555,1.046374260707191,1.9588423441965166,2.400334828789767,2.789297102187632,1.1774162469422358,2.616963425466208,9.117831607451503,7.20774191675857,0.5754474710903015,0.8519842198212509,1.327904219299521,1.1389794166765808,0.2589979182284632,0.33619907835951135,0.5790035424064421,0.5679353829742876,17.7,49.1,48.1,76.3,0.0
1729323823002,1729323869028,1,true,,,1.1426341561423032,3.426877510504357,1.3605315741403088,4.595536711275654,0.7637841346726044,1.2949040212698304,1.7781655415833006,3.2768014784283457,1.2467491882664794,1.7395785279711211,5.172278520382794,6.731053905372188,0.5538241804216617,1.0552047388785213,0.9744553695863201,1.3733148468576606,0.2734928455384895,0.40315760515642,0.5044255783243705,0.5199067012686244,33.0,48.0,53.0,67.0,0.0
1729323823002,1729323870029,1,true,,,2.232077618274062,2.605551101761876,1.7369794869563007,3.3523446197495965,1.194446819468157,1.3837307395233491,1.4074699614188755,2.549707067626767,1.0149916288362277,2.5752901621600963,2.2102913714467767,4.565294032783063,0.6604089439882747,0.9290193989656907,1.0472440016670965,1.9635484895173412,0.30994073376975806,0.3442895836208417,0.49927327127168913,0.49199098030308247,29.0,49.0,64.0,54.0,0.0
1729323823002,1729323871029,1,true,,,2.5895504032391363,4.400762311769267,1.7588913737415064,2.5922290544181132,1.398543364749203,1.657455182236831,1.5185915329708155,2.393075381686949,1.0952004895476395,2.9499110845584067,1.879189713354894,4.756615013677541,0.7287975143661044,0.8625386838917388,1.3166705540505277,1.7726880262503386,0.40267002797607104,0.2987370327419097,0.5628259704413383,0.5520512355384326,30.0,106.0,57.0,111.0,0.0
1729323823002,1729323872028,1,true,,,1.6904172683504222,8.383862363026836,1.81703448190303,3.6540580953744475,1.1819026573426574,2.3124534491863105,1.2431390882952638,1.2103767335710567,1.7838371101030006,2.807454322862044,2.949009015061585,2.2046366697529547,0.792837948940345,0.9487771834288524,0.959242854536621,1.3437821156861096,0.30486403806484,0.3023578664943108,0.6855620030781623,0.5750199790939999,20.0,42.0,87.0,98.0,0.0
1729323823002,1729323873028,1,true,,,0.9933453674860212,4.441790246086761,3.5892001930792476,6.476120386717101,0.7156486384723455,1.7605987415136957,1.3595892797822329,2.598579033797335,1.2855092029942725,1.9851748453077418,4.0454150423021815,4.537146815675196,0.8596244998940892,0.8200158804315306,1.1416959618654572,1.563489569628042,0.3320449645165908,0.3202119994084512,0.5483993045137054,0.5406259083558986,18.0,43.0,66.0,68.0,0.0
1729323823002,1729323874029,1,true,,,0.5384976202357932,2.7503658349749704,4.252564809423147,5.468930464050308,0.4570050438537481,1.9645856978926646,1.6550553315697774,3.664530983527314,0.8940859738019967,1.615564626995566,4.720411555058096,4.132173377545643,0.9460868414913178,0.6803891841492455,0.9180848563770808,1.332984223815844,0.49453612825968735,0.3861193120377204,0.4378671956171281,0.7330240038081912,16.0,36.7,50.9,67.3,0.0
1729323823002,1729323875029,1,true,,,0.7580598338642789,2.6286216755172407,1.7192295116022418,4.194844124147085,0.6271102522337432,1.4023506269127772,1.4922743390827893,2.8842565125911706,0.90504103264491,2.4528977420388034,3.136241552037398,3.7431173305595205,0.6546145679112441,0.8387593979933152,1.1928004592580987,1.5939115993156896,0.3785937222270446,0.3154038777261987,0.3810898147708821,0.643218519593795,24.0,73.6,54.7,90.8,0.0
1729323823002,1729323876029,1,true,,,1.2352096396737238,5.180713464734782,1.810490866143137,6.5988549248511275,1.2425131658849735,2.219935009912325,1.4508994225804828,3.0432084662421697,1.0445966902134587,3.7055526812980046,2.76990790541082,5.159134157461261,0.5478874401123628,0.9339970807868873,1.3943194642943804,2.118153944960519,0.28424248219726567,0.22560951234549348,0.45723593028941417,0.6201189337870576,15.0,42.0,52.0,70.0,0.0
1729323823002,1729323877028,1,true,,,0.8054644091134284,3.030858316773787,1.8591516879103138,4.26467608637804,0.7538491146786516,1.3260880423689265,0.749152571271238,2.239318631597877,0.840039582857772,2.4810364012611648,3.2748851320361485,5.677828527887285,0.681253137829988,0.9118500132146213,1.3323526219305801,1.8441954286547644,0.22126955838239723,0.3137919554783485,0.4934075972580825,0.5449035265866126,15.0,26.0,50.0,37.0,0.0
1729323823002,1729323878029,1,true,,,0.5619081236302221,1.0516892034072614,1.880173571766265,1.6524662241332089,0.3584195270297333,0.6217009254487846,0.5418873920777455,1.225709581285942,0.833095126837905,1.2925846306304456,1.8387007254686736,1.9684215814978383,0.8502851832296927,0.8898602819222535,1.0973685268621745,1.4731632506643848,0.19653440534971256,0.3673130563763778,0.4034330974471788,0.3912465424812599,41.0,30.0,366.0,236.0,0.0
1729323823002,1729323879028,1,true,,,2.3874867137557363,1.0044399500449925,1.3245480109073506,1.271729614883829,1.0818162718898088,0.6322190882623986,0.5339985642235833,0.7847594502409616,1.273889397538258,0.9111290522712302,0.6988230180950916,1.1568097538383795,0.6504825056689414,0.9301130274366424,0.8017572130606027,1.435730639569054,0.31346449863865805,0.2789342403584315,0.3074673601165877,0.4098809535740498,12.0,26.0,39.0,32.0,0.0
1729323823002,1729323880029,1,true,,,1.6686809698707668,0.9945889809371945,0.7291981636426474,0.8766850814845129,0.7904768425754999,0.6332917079327526,0.6030306258019054,1.0531748913984387,1.4935914519285718,1.2038882994729097,0.9188084194738181,1.5905864954358588,0.5563887165896582,0.992700808988702,1.110656083835975,1.4383388154566332,0.3002513798380661,0.34522728818406695,0.49088867517057067,0.28884135889075474,19.5,24.5,53.5,50.0,0.0
1729323823002,1729323881029,1,true,,,1.191895888118962,0.5907148553129932,1.3995191078570046,1.2009116632335586,0.6392411634432759,0.3678054825588783,0.7894081914372967,1.1691400369754166,1.3110046627191423,1.2494242463927592,3.1752480550944986,3.981803964786695,0.501034359169922,1.042128752445134,1.257542738227939,1.5875944705508491,0.2570233262891183,0.30942526274914706,0.5394194058471523,0.3586464413269185,26.0,33.0,74.0,53.0,0.0
1729323823002,1729323882029,1,true,,,2.2333887998004727,0.9559157095558677,3.610447622099889,2.4559165429421506,0.7540437216749348,0.6201059140165881,2.0376206083869484,1.9105590358246083,1.1821801744933444,1.2762392611375142,4.276901450722056,5.117292845775875,0.48095143278133934,0.938263465824268,0.9181660893965897,1.3185225927177802,0.3241882895219116,0.3330783888338634,0.47251769347224826,0.44773023658451644,18.0,30.0,67.0,60.0,0.0
1729323823002,1729323883028,1,true,,,1.3514841646635285,1.000670085892074,3.905590342912886,2.2897284173839667,0.7597727740762237,0.9086321205255244,2.163097405249505,1.604095602869,1.162234738731621,1.4577292467245888,4.71269402738905,5.130053143549664,0.7097420492863157,0.8299342414708843,1.0715741770550724,1.870608734143077,0.30242707908119454,0.3711979207530885,0.4572985728911704,0.5883162741638048,16.0,23.0,64.0,63.0,0.0
1729323823002,1729323884029,1,true,,,0.9408232121051561,1.3870024650764914,7.084534675602609,3.0937793046618,0.87800480834449,0.6300155043778004,2.200426399749356,1.387815541364767,1.4906315089424624,1.3543818232832359,4.75659362666033,3.628190683295038,0.6291188153567769,0.9000601379918002,1.4072250456491953,2.50762066866515,0.22902631805645066,0.324672512270923,0.6208256868714657,0.8042769058553569,13.0,55.0,264.0,320.0,0.0
